claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
26,0.000,0.200,1.000,0.400,0.200,0.444,0.191,0.109
26,0.000,0.200,1.000,0.400,0.400,0.444,0.191,0.114
26,0.000,0.200,1.000,0.400,0.600,0.444,0.191,0.119
26,0.000,0.200,1.000,0.400,0.800,0.444,0.191,0.125
26,0.000,0.200,1.000,0.400,1.000,0.444,0.191,0.132
26,0.000,0.200,1.000,0.600,0.000,0.444,0.191,0.103
26,0.000,0.200,1.000,0.600,0.200,0.444,0.191,0.110
26,0.000,0.200,1.000,0.600,0.400,0.444,0.191,0.117
26,0.000,0.200,1.000,0.600,0.600,0.444,0.191,0.127
26,0.000,0.200,1.000,0.600,0.800,0.444,0.191,0.141
26,0.000,0.200,1.000,0.600,1.000,0.444,0.191,0.165
26,0.000,0.200,1.000,0.800,0.000,0.444,0.191,0.101
26,0.000,0.200,1.000,0.800,0.200,0.444,0.191,0.111
26,0.000,0.200,1.000,0.800,0.400,0.444,0.191,0.127
26,0.000,0.200,1.000,0.800,0.600,0.444,0.191,0.171
26,0.000,0.200,1.000,0.800,0.800,0.444,0.191,0.197
26,0.000,0.200,1.000,0.800,1.000,0.444,0.191,0.199
26,0.000,0.200,1.000,1.000,0.000,0.444,0.191,0.085
26,0.000,0.200,1.000,1.000,0.200,0.444,0.191,0.121
26,0.000,0.200,1.000,1.000,0.400,0.444,0.191,0.203
26,0.000,0.200,1.000,1.000,0.600,0.444,0.191,0.203
26,0.000,0.200,1.000,1.000,0.800,0.444,0.191,0.202
26,0.000,0.200,1.000,1.000,1.000,0.444,0.191,0.202
26,0.000,0.400,0.000,0.000,0.000,0.444,0.191,0.201
26,0.000,0.400,0.000,0.000,0.200,0.444,0.191,0.204
26,0.000,0.400,0.000,0.000,0.400,0.444,0.191,0.202
26,0.000,0.400,0.000,0.000,0.600,0.444,0.191,0.147
26,0.000,0.400,0.000,0.000,0.800,0.444,0.191,0.126
26,0.000,0.400,0.000,0.000,1.000,0.444,0.191,0.124
26,0.000,0.400,0.000,0.200,0.000,0.444,0.191,0.204
26,0.000,0.400,0.000,0.200,0.200,0.444,0.191,0.203
26,0.000,0.400,0.000,0.200,0.400,0.444,0.191,0.203
26,0.000,0.400,0.000,0.200,0.600,0.444,0.191,0.202
26,0.000,0.400,0.000,0.200,0.800,0.444,0.191,0.202
26,0.000,0.400,0.000,0.200,1.000,0.444,0.191,0.201
26,0.000,0.400,0.000,0.400,0.000,0.444,0.191,0.204
26,0.000,0.400,0.000,0.400,0.200,0.444,0.191,0.204
26,0.000,0.400,0.000,0.400,0.400,0.444,0.191,0.203
26,0.000,0.400,0.000,0.400,0.600,0.444,0.191,0.203
26,0.000,0.400,0.000,0.400,0.800,0.444,0.191,0.202
26,0.000,0.400,0.000,0.400,1.000,0.444,0.191,0.202
26,0.000,0.400,0.000,0.600,0.000,0.444,0.191,0.204
26,0.000,0.400,0.000,0.600,0.200,0.444,0.191,0.204
26,0.000,0.400,0.000,0.600,0.400,0.444,0.191,0.204
26,0.000,0.400,0.000,0.600,0.600,0.444,0.191,0.203
26,0.000,0.400,0.000,0.600,0.800,0.444,0.191,0.203
26,0.000,0.400,0.000,0.600,1.000,0.444,0.191,0.202
26,0.000,0.400,0.000,0.800,0.000,0.444,0.191,0.205
26,0.000,0.400,0.000,0.800,0.200,0.444,0.191,0.204
26,0.000,0.400,0.000,0.800,0.400,0.444,0.191,0.204
26,0.000,0.400,0.000,0.800,0.600,0.444,0.191,0.204
26,0.000,0.400,0.000,0.800,0.800,0.444,0.191,0.203
26,0.000,0.400,0.000,0.800,1.000,0.444,0.191,0.203
26,0.000,0.400,0.000,1.000,0.000,0.444,0.191,0.205
26,0.000,0.400,0.000,1.000,0.200,0.444,0.191,0.205
26,0.000,0.400,0.000,1.000,0.400,0.444,0.191,0.204
26,0.000,0.400,0.000,1.000,0.600,0.444,0.191,0.204
26,0.000,0.400,0.000,1.000,0.800,0.444,0.191,0.204
26,0.000,0.400,0.000,1.000,1.000,0.444,0.191,0.203
26,0.000,0.400,0.200,0.000,0.000,0.444,0.191,0.100
26,0.000,0.400,0.200,0.000,0.200,0.444,0.191,0.106
26,0.000,0.400,0.200,0.000,0.400,0.444,0.191,0.111
26,0.000,0.400,0.200,0.000,0.600,0.444,0.191,0.115
26,0.000,0.400,0.200,0.000,0.800,0.444,0.191,0.119
26,0.000,0.400,0.200,0.000,1.000,0.444,0.191,0.122
26,0.000,0.400,0.200,0.200,0.000,0.444,0.191,0.129
26,0.000,0.400,0.200,0.200,0.200,0.444,0.191,0.144
26,0.000,0.400,0.200,0.200,0.400,0.444,0.191,0.202
26,0.000,0.400,0.200,0.200,0.600,0.444,0.191,0.192
26,0.000,0.400,0.200,0.200,0.800,0.444,0.191,0.190
26,0.000,0.400,0.200,0.200,1.000,0.444,0.191,0.188
26,0.000,0.400,0.200,0.400,0.000,0.444,0.191,0.201
26,0.000,0.400,0.200,0.400,0.200,0.444,0.191,0.205
26,0.000,0.400,0.200,0.400,0.400,0.444,0.191,0.203
26,0.000,0.400,0.200,0.400,0.600,0.444,0.191,0.202
26,0.000,0.400,0.200,0.400,0.800,0.444,0.191,0.201
26,0.000,0.400,0.200,0.400,1.000,0.444,0.191,0.199
26,0.000,0.400,0.200,0.600,0.000,0.444,0.191,0.206
26,0.000,0.400,0.200,0.600,0.200,0.444,0.191,0.205
26,0.000,0.400,0.200,0.600,0.400,0.444,0.191,0.204
26,0.000,0.400,0.200,0.600,0.600,0.444,0.191,0.203
26,0.000,0.400,0.200,0.600,0.800,0.444,0.191,0.202
26,0.000,0.400,0.200,0.600,1.000,0.444,0.191,0.201
26,0.000,0.400,0.200,0.800,0.000,0.444,0.191,0.205
26,0.000,0.400,0.200,0.800,0.200,0.444,0.191,0.205
26,0.000,0.400,0.200,0.800,0.400,0.444,0.191,0.204
26,0.000,0.400,0.200,0.800,0.600,0.444,0.191,0.204
26,0.000,0.400,0.200,0.800,0.800,0.444,0.191,0.203
26,0.000,0.400,0.200,0.800,1.000,0.444,0.191,0.202
26,0.000,0.400,0.200,1.000,0.000,0.444,0.191,0.206
26,0.000,0.400,0.200,1.000,0.200,0.444,0.191,0.205
26,0.000,0.400,0.200,1.000,0.400,0.444,0.191,0.205
26,0.000,0.400,0.200,1.000,0.600,0.444,0.191,0.204
26,0.000,0.400,0.200,1.000,0.800,0.444,0.191,0.203
26,0.000,0.400,0.200,1.000,1.000,0.444,0.191,0.203
26,0.000,0.400,0.400,0.000,0.000,0.444,0.191,0.102
26,0.000,0.400,0.400,0.000,0.200,0.444,0.191,0.107
26,0.000,0.400,0.400,0.000,0.400,0.444,0.191,0.111
26,0.000,0.400,0.400,0.000,0.600,0.444,0.191,0.115
26,0.000,0.400,0.400,0.000,0.800,0.444,0.191,0.119
26,0.000,0.400,0.400,0.000,1.000,0.444,0.191,0.122
26,0.000,0.400,0.400,0.200,0.000,0.444,0.191,0.097
26,0.000,0.400,0.400,0.200,0.200,0.444,0.191,0.104
26,0.000,0.400,0.400,0.200,0.400,0.444,0.191,0.111
26,0.000,0.400,0.400,0.200,0.600,0.444,0.191,0.119
26,0.000,0.400,0.400,0.200,0.800,0.444,0.191,0.126
26,0.000,0.400,0.400,0.200,1.000,0.444,0.191,0.134
26,0.000,0.400,0.400,0.400,0.000,0.444,0.191,0.075
26,0.000,0.400,0.400,0.400,0.200,0.444,0.191,0.091
26,0.000,0.400,0.400,0.400,0.400,0.444,0.191,0.203
26,0.000,0.400,0.400,0.400,0.600,0.444,0.191,0.196
26,0.000,0.400,0.400,0.400,0.800,0.444,0.191,0.194
26,0.000,0.400,0.400,0.400,1.000,0.444,0.191,0.193
26,0.000,0.400,0.400,0.600,0.000,0.444,0.191,0.186
26,0.000,0.400,0.400,0.600,0.200,0.444,0.191,0.201
26,0.000,0.400,0.400,0.600,0.400,0.444,0.191,0.204
26,0.000,0.400,0.400,0.600,0.600,0.444,0.191,0.202
26,0.000,0.400,0.400,0.600,0.800,0.444,0.191,0.201
26,0.000,0.400,0.400,0.600,1.000,0.444,0.191,0.200
26,0.000,0.400,0.400,0.800,0.000,0.444,0.191,0.201
26,0.000,0.400,0.400,0.800,0.200,0.444,0.191,0.206
26,0.000,0.400,0.400,0.800,0.400,0.444,0.191,0.205
26,0.000,0.400,0.400,0.800,0.600,0.444,0.191,0.204
26,0.000,0.400,0.400,0.800,0.800,0.444,0.191,0.203
26,0.000,0.400,0.400,0.800,1.000,0.444,0.191,0.202
26,0.000,0.400,0.400,1.000,0.000,0.444,0.191,0.207
26,0.000,0.400,0.400,1.000,0.200,0.444,0.191,0.206
26,0.000,0.400,0.400,1.000,0.400,0.444,0.191,0.205
26,0.000,0.400,0.400,1.000,0.600,0.444,0.191,0.204
26,0.000,0.400,0.400,1.000,0.800,0.444,0.191,0.204
26,0.000,0.400,0.400,1.000,1.000,0.444,0.191,0.203
26,0.000,0.400,0.600,0.000,0.000,0.444,0.191,0.103
26,0.000,0.400,0.600,0.000,0.200,0.444,0.191,0.107
26,0.000,0.400,0.600,0.000,0.400,0.444,0.191,0.111
26,0.000,0.400,0.600,0.000,0.600,0.444,0.191,0.115
26,0.000,0.400,0.600,0.000,0.800,0.444,0.191,0.119
26,0.000,0.400,0.600,0.000,1.000,0.444,0.191,0.122
26,0.000,0.400,0.600,0.200,0.000,0.444,0.191,0.101
26,0.000,0.400,0.600,0.200,0.200,0.444,0.191,0.107
26,0.000,0.400,0.600,0.200,0.400,0.444,0.191,0.112
26,0.000,0.400,0.600,0.200,0.600,0.444,0.191,0.117
26,0.000,0.400,0.600,0.200,0.800,0.444,0.191,0.122
26,0.000,0.400,0.600,0.200,1.000,0.444,0.191,0.128
26,0.000,0.400,0.600,0.400,0.000,0.444,0.191,0.095
26,0.000,0.400,0.600,0.400,0.200,0.444,0.191,0.103
26,0.000,0.400,0.600,0.400,0.400,0.444,0.191,0.112
26,0.000,0.400,0.600,0.400,0.600,0.444,0.191,0.122
26,0.000,0.400,0.600,0.400,0.800,0.444,0.191,0.135
26,0.000,0.400,0.600,0.400,1.000,0.444,0.191,0.157
26,0.000,0.400,0.600,0.600,0.000,0.444,0.191,0.054
26,0.000,0.400,0.600,0.600,0.200,0.444,0.191,0.059
26,0.000,0.400,0.600,0.600,0.400,0.444,0.191,0.193
26,0.000,0.400,0.600,0.600,0.600,0.444,0.191,0.198
26,0.000,0.400,0.600,0.600,0.800,0.444,0.191,0.197
26,0.000,0.400,0.600,0.600,1.000,0.444,0.191,0.197
26,0.000,0.400,0.600,0.800,0.000,0.444,0.191,0.171
26,0.000,0.400,0.600,0.800,0.200,0.444,0.191,0.192
26,0.000,0.400,0.600,0.800,0.400,0.444,0.191,0.205
26,0.000,0.400,0.600,0.800,0.600,0.444,0.191,0.203
26,0.000,0.400,0.600,0.800,0.800,0.444,0.191,0.202
26,0.000,0.400,0.600,0.800,1.000,0.444,0.191,0.201
26,0.000,0.400,0.600,1.000,0.000,0.444,0.191,0.193
26,0.000,0.400,0.600,1.000,0.200,0.444,0.191,0.206
26,0.000,0.400,0.600,1.000,0.400,0.444,0.191,0.206
26,0.000,0.400,0.600,1.000,0.600,0.444,0.191,0.205
26,0.000,0.400,0.600,1.000,0.800,0.444,0.191,0.204
26,0.000,0.400,0.600,1.000,1.000,0.444,0.191,0.203
26,0.000,0.400,0.800,0.000,0.000,0.444,0.191,0.104
26,0.000,0.400,0.800,0.000,0.200,0.444,0.191,0.108
26,0.000,0.400,0.800,0.000,0.400,0.444,0.191,0.112
26,0.000,0.400,0.800,0.000,0.600,0.444,0.191,0.115
26,0.000,0.400,0.800,0.000,0.800,0.444,0.191,0.119
26,0.000,0.400,0.800,0.000,1.000,0.444,0.191,0.122
26,0.000,0.400,0.800,0.200,0.000,0.444,0.191,0.103
26,0.000,0.400,0.800,0.200,0.200,0.444,0.191,0.108
26,0.000,0.400,0.800,0.200,0.400,0.444,0.191,0.112
26,0.000,0.400,0.800,0.200,0.600,0.444,0.191,0.116
26,0.000,0.400,0.800,0.200,0.800,0.444,0.191,0.121
26,0.000,0.400,0.800,0.200,1.000,0.444,0.191,0.126
26,0.000,0.400,0.800,0.400,0.000,0.444,0.191,0.101
26,0.000,0.400,0.800,0.400,0.200,0.444,0.191,0.107
26,0.000,0.400,0.800,0.400,0.400,0.444,0.191,0.112
26,0.000,0.400,0.800,0.400,0.600,0.444,0.191,0.119
26,0.000,0.400,0.800,0.400,0.800,0.444,0.191,0.126
26,0.000,0.400,0.800,0.400,1.000,0.444,0.191,0.135
26,0.000,0.400,0.800,0.600,0.000,0.444,0.191,0.096
26,0.000,0.400,0.800,0.600,0.200,0.444,0.191,0.103
26,0.000,0.400,0.800,0.600,0.400,0.444,0.191,0.112
26,0.000,0.400,0.800,0.600,0.600,0.444,0.191,0.126
26,0.000,0.400,0.800,0.600,0.800,0.444,0.191,0.155
26,0.000,0.400,0.800,0.600,1.000,0.444,0.191,0.181
26,0.000,0.400,0.800,0.800,0.000,0.444,0.191,0.073
26,0.000,0.400,0.800,0.800,0.200,0.444,0.191,0.077
26,0.000,0.400,0.800,0.800,0.400,0.444,0.191,0.148
26,0.000,0.400,0.800,0.800,0.600,0.444,0.191,0.202
26,0.000,0.400,0.800,0.800,0.800,0.444,0.191,0.201
26,0.000,0.400,0.800,0.800,1.000,0.444,0.191,0.200
26,0.000,0.400,0.800,1.000,0.000,0.444,0.191,0.155
26,0.000,0.400,0.800,1.000,0.200,0.444,0.191,0.184
26,0.000,0.400,0.800,1.000,0.400,0.444,0.191,0.207
26,0.000,0.400,0.800,1.000,0.600,0.444,0.191,0.205
26,0.000,0.400,0.800,1.000,0.800,0.444,0.191,0.204
26,0.000,0.400,0.800,1.000,1.000,0.444,0.191,0.203
26,0.000,0.400,1.000,0.000,0.000,0.444,0.191,0.105
26,0.000,0.400,1.000,0.000,0.200,0.444,0.191,0.108
26,0.000,0.400,1.000,0.000,0.400,0.444,0.191,0.112
26,0.000,0.400,1.000,0.000,0.600,0.444,0.191,0.114
26,0.000,0.400,1.000,0.000,0.800,0.444,0.191,0.117
26,0.000,0.400,1.000,0.000,1.000,0.444,0.191,0.120
26,0.000,0.400,1.000,0.200,0.000,0.444,0.191,0.105
26,0.000,0.400,1.000,0.200,0.200,0.444,0.191,0.108
26,0.000,0.400,1.000,0.200,0.400,0.444,0.191,0.112
26,0.000,0.400,1.000,0.200,0.600,0.444,0.191,0.116
26,0.000,0.400,1.000,0.200,0.800,0.444,0.191,0.119
26,0.000,0.400,1.000,0.200,1.000,0.444,0.191,0.123
26,0.000,0.400,1.000,0.400,0.000,0.444,0.191,0.104
26,0.000,0.400,1.000,0.400,0.200,0.444,0.191,0.108
26,0.000,0.400,1.000,0.400,0.400,0.444,0.191,0.112
26,0.000,0.400,1.000,0.400,0.600,0.444,0.191,0.117
26,0.000,0.400,1.000,0.400,0.800,0.444,0.191,0.122
26,0.000,0.400,1.000,0.400,1.000,0.444,0.191,0.128
26,0.000,0.400,1.000,0.600,0.000,0.444,0.191,0.102
26,0.000,0.400,1.000,0.600,0.200,0.444,0.191,0.107
26,0.000,0.400,1.000,0.600,0.400,0.444,0.191,0.113
26,0.000,0.400,1.000,0.600,0.600,0.444,0.191,0.120
26,0.000,0.400,1.000,0.600,0.800,0.444,0.191,0.129
26,0.000,0.400,1.000,0.600,1.000,0.444,0.191,0.148
26,0.000,0.400,1.000,0.800,0.000,0.444,0.191,0.099
26,0.000,0.400,1.000,0.800,0.200,0.444,0.191,0.105
26,0.000,0.400,1.000,0.800,0.400,0.444,0.191,0.114
26,0.000,0.400,1.000,0.800,0.600,0.444,0.191,0.130
26,0.000,0.400,1.000,0.800,0.800,0.444,0.191,0.172
26,0.000,0.400,1.000,0.800,1.000,0.444,0.191,0.194
26,0.000,0.400,1.000,1.000,0.000,0.444,0.191,0.088
26,0.000,0.400,1.000,1.000,0.200,0.444,0.191,0.094
26,0.000,0.400,1.000,1.000,0.400,0.444,0.191,0.119
26,0.000,0.400,1.000,1.000,0.600,0.444,0.191,0.201
26,0.000,0.400,1.000,1.000,0.800,0.444,0.191,0.201
26,0.000,0.400,1.000,1.000,1.000,0.444,0.191,0.201
26,0.000,0.600,0.000,0.000,0.000,0.444,0.191,0.197
26,0.000,0.600,0.000,0.000,0.200,0.444,0.191,0.198
26,0.000,0.600,0.000,0.000,0.400,0.444,0.191,0.200
26,0.000,0.600,0.000,0.000,0.600,0.444,0.191,0.203
26,0.000,0.600,0.000,0.000,0.800,0.444,0.191,0.131
26,0.000,0.600,0.000,0.000,1.000,0.444,0.191,0.159
26,0.000,0.600,0.000,0.200,0.000,0.444,0.191,0.205
26,0.000,0.600,0.000,0.200,0.200,0.444,0.191,0.204
26,0.000,0.600,0.000,0.200,0.400,0.444,0.191,0.204
26,0.000,0.600,0.000,0.200,0.600,0.444,0.191,0.204
26,0.000,0.600,0.000,0.200,0.800,0.444,0.191,0.203
26,0.000,0.600,0.000,0.200,1.000,0.444,0.191,0.202
26,0.000,0.600,0.000,0.400,0.000,0.444,0.191,0.205
26,0.000,0.600,0.000,0.400,0.200,0.444,0.191,0.205
26,0.000,0.600,0.000,0.400,0.400,0.444,0.191,0.204
26,0.000,0.600,0.000,0.400,0.600,0.444,0.191,0.204
26,0.000,0.600,0.000,0.400,0.800,0.444,0.191,0.203
26,0.000,0.600,0.000,0.400,1.000,0.444,0.191,0.203
26,0.000,0.600,0.000,0.600,0.000,0.444,0.191,0.205
26,0.000,0.600,0.000,0.600,0.200,0.444,0.191,0.205
26,0.000,0.600,0.000,0.600,0.400,0.444,0.191,0.204
26,0.000,0.600,0.000,0.600,0.600,0.444,0.191,0.204
26,0.000,0.600,0.000,0.600,0.800,0.444,0.191,0.204
26,0.000,0.600,0.000,0.600,1.000,0.444,0.191,0.203
26,0.000,0.600,0.000,0.800,0.000,0.444,0.191,0.205
26,0.000,0.600,0.000,0.800,0.200,0.444,0.191,0.205
26,0.000,0.600,0.000,0.800,0.400,0.444,0.191,0.205
26,0.000,0.600,0.000,0.800,0.600,0.444,0.191,0.204
26,0.000,0.600,0.000,0.800,0.800,0.444,0.191,0.204
26,0.000,0.600,0.000,0.800,1.000,0.444,0.191,0.204
26,0.000,0.600,0.000,1.000,0.000,0.444,0.191,0.206
26,0.000,0.600,0.000,1.000,0.200,0.444,0.191,0.205
26,0.000,0.600,0.000,1.000,0.400,0.444,0.191,0.205
26,0.000,0.600,0.000,1.000,0.600,0.444,0.191,0.205
26,0.000,0.600,0.000,1.000,0.800,0.444,0.191,0.204
26,0.000,0.600,0.000,1.000,1.000,0.444,0.191,0.204
26,0.000,0.600,0.200,0.000,0.000,0.444,0.191,0.099
26,0.000,0.600,0.200,0.000,0.200,0.444,0.191,0.105
26,0.000,0.600,0.200,0.000,0.400,0.444,0.191,0.110
26,0.000,0.600,0.200,0.000,0.600,0.444,0.191,0.115
26,0.000,0.600,0.200,0.000,0.800,0.444,0.191,0.119
26,0.000,0.600,0.200,0.000,1.000,0.444,0.191,0.122
26,0.000,0.600,0.200,0.200,0.000,0.444,0.191,0.128
26,0.000,0.600,0.200,0.200,0.200,0.444,0.191,0.136
26,0.000,0.600,0.200,0.200,0.400,0.444,0.191,0.141
26,0.000,0.600,0.200,0.200,0.600,0.444,0.191,0.203
26,0.000,0.600,0.200,0.200,0.800,0.444,0.191,0.191
26,0.000,0.600,0.200,0.200,1.000,0.444,0.191,0.187
26,0.000,0.600,0.200,0.400,0.000,0.444,0.191,0.187
26,0.000,0.600,0.200,0.400,0.200,0.444,0.191,0.193
26,0.000,0.600,0.200,0.400,0.400,0.444,0.191,0.200
26,0.000,0.600,0.200,0.400,0.600,0.444,0.191,0.204
26,0.000,0.600,0.200,0.400,0.800,0.444,0.191,0.202
26,0.000,0.600,0.200,0.400,1.000,0.444,0.191,0.200
26,0.000,0.600,0.200,0.600,0.000,0.444,0.191,0.197
26,0.000,0.600,0.200,0.600,0.200,0.444,0.191,0.201
26,0.000,0.600,0.200,0.600,0.400,0.444,0.191,0.205
26,0.000,0.600,0.200,0.600,0.600,0.444,0.191,0.204
26,0.000,0.600,0.200,0.600,0.800,0.444,0.191,0.203
26,0.000,0.600,0.200,0.600,1.000,0.444,0.191,0.202
26,0.000,0.600,0.200,0.800,0.000,0.444,0.191,0.201
26,0.000,0.600,0.200,0.800,0.200,0.444,0.191,0.204
26,0.000,0.600,0.200,0.800,0.400,0.444,0.191,0.205
26,0.000,0.600,0.200,0.800,0.600,0.444,0.191,0.205
26,0.000,0.600,0.200,0.800,0.800,0.444,0.191,0.204
26,0.000,0.600,0.200,0.800,1.000,0.444,0.191,0.203
26,0.000,0.600,0.200,1.000,0.000,0.444,0.191,0.203
26,0.000,0.600,0.200,1.000,0.200,0.444,0.191,0.205
26,0.000,0.600,0.200,1.000,0.400,0.444,0.191,0.205
26,0.000,0.600,0.200,1.000,0.600,0.444,0.191,0.205
26,0.000,0.600,0.200,1.000,0.800,0.444,0.191,0.204
26,0.000,0.600,0.200,1.000,1.000,0.444,0.191,0.204
26,0.000,0.600,0.400,0.000,0.000,0.444,0.191,0.103
26,0.000,0.600,0.400,0.000,0.200,0.444,0.191,0.107
26,0.000,0.600,0.400,0.000,0.400,0.444,0.191,0.111
26,0.000,0.600,0.400,0.000,0.600,0.444,0.191,0.115
26,0.000,0.600,0.400,0.000,0.800,0.444,0.191,0.119
26,0.000,0.600,0.400,0.000,1.000,0.444,0.191,0.122
26,0.000,0.600,0.400,0.200,0.000,0.444,0.191,0.095
26,0.000,0.600,0.400,0.200,0.200,0.444,0.191,0.102
26,0.000,0.600,0.400,0.200,0.400,0.444,0.191,0.109
26,0.000,0.600,0.400,0.200,0.600,0.444,0.191,0.115
26,0.000,0.600,0.400,0.200,0.800,0.444,0.191,0.122
26,0.000,0.600,0.400,0.200,1.000,0.444,0.191,0.129
26,0.000,0.600,0.400,0.400,0.000,0.444,0.191,0.077
26,0.000,0.600,0.400,0.400,0.200,0.444,0.191,0.086
26,0.000,0.600,0.400,0.400,0.400,0.444,0.191,0.101
26,0.000,0.600,0.400,0.400,0.600,0.444,0.191,0.193
26,0.000,0.600,0.400,0.400,0.800,0.444,0.191,0.194
26,0.000,0.600,0.400,0.400,1.000,0.444,0.191,0.192
26,0.000,0.600,0.400,0.600,0.000,0.444,0.191,0.168
26,0.000,0.600,0.400,0.600,0.200,0.444,0.191,0.180
26,0.000,0.600,0.400,0.600,0.400,0.444,0.191,0.193
26,0.000,0.600,0.400,0.600,0.600,0.444,0.191,0.205
26,0.000,0.600,0.400,0.600,0.800,0.444,0.191,0.202
26,0.000,0.600,0.400,0.600,1.000,0.444,0.191,0.200
26,0.000,0.600,0.400,0.800,0.000,0.444,0.191,0.185
26,0.000,0.600,0.400,0.800,0.200,0.444,0.191,0.193
26,0.000,0.600,0.400,0.800,0.400,0.444,0.191,0.201
26,0.000,0.600,0.400,0.800,0.600,0.444,0.191,0.205
26,0.000,0.600,0.400,0.800,0.800,0.444,0.191,0.204
26,0.000,0.600,0.400,0.800,1.000,0.444,0.191,0.202
26,0.000,0.600,0.400,1.000,0.000,0.444,0.191,0.193
26,0.000,0.600,0.400,1.000,0.200,0.444,0.191,0.198
26,0.000,0.600,0.400,1.000,0.400,0.444,0.191,0.204
26,0.000,0.600,0.400,1.000,0.600,0.444,0.191,0.205
26,0.000,0.600,0.400,1.000,0.800,0.444,0.191,0.204
26,0.000,0.600,0.400,1.000,1.000,0.444,0.191,0.203
26,0.000,0.600,0.600,0.000,0.000,0.444,0.191,0.104
26,0.000,0.600,0.600,0.000,0.200,0.444,0.191,0.108
26,0.000,0.600,0.600,0.000,0.400,0.444,0.191,0.112
26,0.000,0.600,0.600,0.000,0.600,0.444,0.191,0.115
26,0.000,0.600,0.600,0.000,0.800,0.444,0.191,0.119
26,0.000,0.600,0.600,0.000,1.000,0.444,0.191,0.122
26,0.000,0.600,0.600,0.200,0.000,0.444,0.191,0.101
26,0.000,0.600,0.600,0.200,0.200,0.444,0.191,0.106
26,0.000,0.600,0.600,0.200,0.400,0.444,0.191,0.111
26,0.000,0.600,0.600,0.200,0.600,0.444,0.191,0.116
26,0.000,0.600,0.600,0.200,0.800,0.444,0.191,0.120
26,0.000,0.600,0.600,0.200,1.000,0.444,0.191,0.125
26,0.000,0.600,0.600,0.400,0.000,0.444,0.191,0.094
26,0.000,0.600,0.600,0.400,0.200,0.444,0.191,0.101
26,0.000,0.600,0.600,0.400,0.400,0.444,0.191,0.108
26,0.000,0.600,0.600,0.400,0.600,0.444,0.191,0.116
26,0.000,0.600,0.600,0.400,0.800,0.444,0.191,0.126
26,0.000,0.600,0.600,0.400,1.000,0.444,0.191,0.140
26,0.000,0.600,0.600,0.600,0.000,0.444,0.191,0.061
26,0.000,0.600,0.600,0.600,0.200,0.444,0.191,0.066
26,0.000,0.600,0.600,0.600,0.400,0.444,0.191,0.070
26,0.000,0.600,0.600,0.600,0.600,0.444,0.191,0.174
26,0.000,0.600,0.600,0.600,0.800,0.444,0.191,0.197
26,0.000,0.600,0.600,0.600,1.000,0.444,0.191,0.196
26,0.000,0.600,0.600,0.800,0.000,0.444,0.191,0.149
26,0.000,0.600,0.600,0.800,0.200,0.444,0.191,0.165
26,0.000,0.600,0.600,0.800,0.400,0.444,0.191,0.184
26,0.000,0.600,0.600,0.800,0.600,0.444,0.191,0.206
26,0.000,0.600,0.600,0.800,0.800,0.444,0.191,0.203
26,0.000,0.600,0.600,0.800,1.000,0.444,0.191,0.201
26,0.000,0.600,0.600,1.000,0.000,0.444,0.191,0.173
26,0.000,0.600,0.600,1.000,0.200,0.444,0.191,0.184
26,0.000,0.600,0.600,1.000,0.400,0.444,0.191,0.197
26,0.000,0.600,0.600,1.000,0.600,0.444,0.191,0.206
26,0.000,0.600,0.600,1.000,0.800,0.444,0.191,0.204
26,0.000,0.600,0.600,1.000,1.000,0.444,0.191,0.203
26,0.000,0.600,0.800,0.000,0.000,0.444,0.191,0.105
26,0.000,0.600,0.800,0.000,0.200,0.444,0.191,0.109
26,0.000,0.600,0.800,0.000,0.400,0.444,0.191,0.112
26,0.000,0.600,0.800,0.000,0.600,0.444,0.191,0.116
26,0.000,0.600,0.800,0.000,0.800,0.444,0.191,0.119
26,0.000,0.600,0.800,0.000,1.000,0.444,0.191,0.122
26,0.000,0.600,0.800,0.200,0.000,0.444,0.191,0.104
26,0.000,0.600,0.800,0.200,0.200,0.444,0.191,0.108
26,0.000,0.600,0.800,0.200,0.400,0.444,0.191,0.112
26,0.000,0.600,0.800,0.200,0.600,0.444,0.191,0.116
26,0.000,0.600,0.800,0.200,0.800,0.444,0.191,0.120
26,0.000,0.600,0.800,0.200,1.000,0.444,0.191,0.124
26,0.000,0.600,0.800,0.400,0.000,0.444,0.191,0.101
26,0.000,0.600,0.800,0.400,0.200,0.444,0.191,0.106
26,0.000,0.600,0.800,0.400,0.400,0.444,0.191,0.111
26,0.000,0.600,0.800,0.400,0.600,0.444,0.191,0.116
26,0.000,0.600,0.800,0.400,0.800,0.444,0.191,0.122
26,0.000,0.600,0.800,0.400,1.000,0.444,0.191,0.130
26,0.000,0.600,0.800,0.600,0.000,0.444,0.191,0.095
26,0.000,0.600,0.800,0.600,0.200,0.444,0.191,0.100
26,0.000,0.600,0.800,0.600,0.400,0.444,0.191,0.108
26,0.000,0.600,0.800,0.600,0.600,0.444,0.191,0.116
26,0.000,0.600,0.800,0.600,0.800,0.444,0.191,0.131
26,0.000,0.600,0.800,0.600,1.000,0.444,0.191,0.163
26,0.000,0.600,0.800,0.800,0.000,0.444,0.191,0.077
26,0.000,0.600,0.800,0.800,0.200,0.444,0.191,0.081
26,0.000,0.600,0.800,0.800,0.400,0.444,0.191,0.085
