claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
32,0.500,1.000,0.200,1.000,1.000,-0.444,-0.329,-0.314
32,0.500,1.000,0.400,0.000,0.000,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.000,0.200,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.000,0.400,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.000,0.600,-0.444,-0.329,-0.323
32,0.500,1.000,0.400,0.000,0.800,-0.444,-0.329,-0.323
32,0.500,1.000,0.400,0.000,1.000,-0.444,-0.329,-0.323
32,0.500,1.000,0.400,0.200,0.000,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.200,0.200,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.200,0.400,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.200,0.600,-0.444,-0.329,-0.323
32,0.500,1.000,0.400,0.200,0.800,-0.444,-0.329,-0.323
32,0.500,1.000,0.400,0.200,1.000,-0.444,-0.329,-0.323
32,0.500,1.000,0.400,0.400,0.000,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.400,0.200,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.400,0.400,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.400,0.600,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.400,0.800,-0.444,-0.329,-0.323
32,0.500,1.000,0.400,0.400,1.000,-0.444,-0.329,-0.323
32,0.500,1.000,0.400,0.600,0.000,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.600,0.200,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.600,0.400,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.600,0.600,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.600,0.800,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.600,1.000,-0.444,-0.329,-0.323
32,0.500,1.000,0.400,0.800,0.000,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.800,0.200,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.800,0.400,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.800,0.600,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.800,0.800,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,0.800,1.000,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,1.000,0.000,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,1.000,0.200,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,1.000,0.400,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,1.000,0.600,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,1.000,0.800,-0.444,-0.329,-0.322
32,0.500,1.000,0.400,1.000,1.000,-0.444,-0.329,-0.322
32,0.500,1.000,0.600,0.000,0.000,-0.444,-0.329,-0.322
32,0.500,1.000,0.600,0.000,0.200,-0.444,-0.329,-0.322
32,0.500,1.000,0.600,0.000,0.400,-0.444,-0.329,-0.321
32,0.500,1.000,0.600,0.000,0.600,-0.444,-0.329,-0.322
32,0.500,1.000,0.600,0.000,0.800,-0.444,-0.329,-0.322
32,0.500,1.000,0.600,0.000,1.000,-0.444,-0.329,-0.322
32,0.500,1.000,0.600,0.200,0.000,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,0.200,0.200,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,0.200,0.400,-0.444,-0.329,-0.333
32,0.500,1.000,0.600,0.200,0.600,-0.444,-0.329,-0.333
32,0.500,1.000,0.600,0.200,0.800,-0.444,-0.329,-0.334
32,0.500,1.000,0.600,0.200,1.000,-0.444,-0.329,-0.335
32,0.500,1.000,0.600,0.400,0.000,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,0.400,0.200,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,0.400,0.400,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,0.400,0.600,-0.444,-0.329,-0.333
32,0.500,1.000,0.600,0.400,0.800,-0.444,-0.329,-0.333
32,0.500,1.000,0.600,0.400,1.000,-0.444,-0.329,-0.334
32,0.500,1.000,0.600,0.600,0.000,-0.444,-0.329,-0.331
32,0.500,1.000,0.600,0.600,0.200,-0.444,-0.329,-0.331
32,0.500,1.000,0.600,0.600,0.400,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,0.600,0.600,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,0.600,0.800,-0.444,-0.329,-0.333
32,0.500,1.000,0.600,0.600,1.000,-0.444,-0.329,-0.333
32,0.500,1.000,0.600,0.800,0.000,-0.444,-0.329,-0.331
32,0.500,1.000,0.600,0.800,0.200,-0.444,-0.329,-0.331
32,0.500,1.000,0.600,0.800,0.400,-0.444,-0.329,-0.331
32,0.500,1.000,0.600,0.800,0.600,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,0.800,0.800,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,0.800,1.000,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,1.000,0.000,-0.444,-0.329,-0.330
32,0.500,1.000,0.600,1.000,0.200,-0.444,-0.329,-0.331
32,0.500,1.000,0.600,1.000,0.400,-0.444,-0.329,-0.331
32,0.500,1.000,0.600,1.000,0.600,-0.444,-0.329,-0.331
32,0.500,1.000,0.600,1.000,0.800,-0.444,-0.329,-0.332
32,0.500,1.000,0.600,1.000,1.000,-0.444,-0.329,-0.332
32,0.500,1.000,0.800,0.000,0.000,-0.444,-0.329,-0.303
32,0.500,1.000,0.800,0.000,0.200,-0.444,-0.329,-0.301
32,0.500,1.000,0.800,0.000,0.400,-0.444,-0.329,-0.300
32,0.500,1.000,0.800,0.000,0.600,-0.444,-0.329,-0.299
32,0.500,1.000,0.800,0.000,0.800,-0.444,-0.329,-0.298
32,0.500,1.000,0.800,0.000,1.000,-0.444,-0.329,-0.297
32,0.500,1.000,0.800,0.200,0.000,-0.444,-0.329,-0.306
32,0.500,1.000,0.800,0.200,0.200,-0.444,-0.329,-0.305
32,0.500,1.000,0.800,0.200,0.400,-0.444,-0.329,-0.304
32,0.500,1.000,0.800,0.200,0.600,-0.444,-0.329,-0.303
32,0.500,1.000,0.800,0.200,0.800,-0.444,-0.329,-0.303
32,0.500,1.000,0.800,0.200,1.000,-0.444,-0.329,-0.302
32,0.500,1.000,0.800,0.400,0.000,-0.444,-0.329,-0.309
32,0.500,1.000,0.800,0.400,0.200,-0.444,-0.329,-0.308
32,0.500,1.000,0.800,0.400,0.400,-0.444,-0.329,-0.307
32,0.500,1.000,0.800,0.400,0.600,-0.444,-0.329,-0.307
32,0.500,1.000,0.800,0.400,0.800,-0.444,-0.329,-0.306
32,0.500,1.000,0.800,0.400,1.000,-0.444,-0.329,-0.305
32,0.500,1.000,0.800,0.600,0.000,-0.444,-0.329,-0.311
32,0.500,1.000,0.800,0.600,0.200,-0.444,-0.329,-0.311
32,0.500,1.000,0.800,0.600,0.400,-0.444,-0.329,-0.310
32,0.500,1.000,0.800,0.600,0.600,-0.444,-0.329,-0.309
32,0.500,1.000,0.800,0.600,0.800,-0.444,-0.329,-0.308
32,0.500,1.000,0.800,0.600,1.000,-0.444,-0.329,-0.307
32,0.500,1.000,0.800,0.800,0.000,-0.444,-0.329,-0.313
32,0.500,1.000,0.800,0.800,0.200,-0.444,-0.329,-0.312
32,0.500,1.000,0.800,0.800,0.400,-0.444,-0.329,-0.311
32,0.500,1.000,0.800,0.800,0.600,-0.444,-0.329,-0.310
32,0.500,1.000,0.800,0.800,0.800,-0.444,-0.329,-0.309
32,0.500,1.000,0.800,0.800,1.000,-0.444,-0.329,-0.309
32,0.500,1.000,0.800,1.000,0.000,-0.444,-0.329,-0.313
32,0.500,1.000,0.800,1.000,0.200,-0.444,-0.329,-0.312
32,0.500,1.000,0.800,1.000,0.400,-0.444,-0.329,-0.311
32,0.500,1.000,0.800,1.000,0.600,-0.444,-0.329,-0.311
32,0.500,1.000,0.800,1.000,0.800,-0.444,-0.329,-0.310
32,0.500,1.000,0.800,1.000,1.000,-0.444,-0.329,-0.309
32,0.500,1.000,1.000,0.000,0.000,-0.444,-0.329,-0.286
32,0.500,1.000,1.000,0.000,0.200,-0.444,-0.329,-0.285
32,0.500,1.000,1.000,0.000,0.400,-0.444,-0.329,-0.284
32,0.500,1.000,1.000,0.000,0.600,-0.444,-0.329,-0.283
32,0.500,1.000,1.000,0.000,0.800,-0.444,-0.329,-0.282
32,0.500,1.000,1.000,0.000,1.000,-0.444,-0.329,-0.281
32,0.500,1.000,1.000,0.200,0.000,-0.444,-0.329,-0.288
32,0.500,1.000,1.000,0.200,0.200,-0.444,-0.329,-0.287
32,0.500,1.000,1.000,0.200,0.400,-0.444,-0.329,-0.286
32,0.500,1.000,1.000,0.200,0.600,-0.444,-0.329,-0.286
32,0.500,1.000,1.000,0.200,0.800,-0.444,-0.329,-0.285
32,0.500,1.000,1.000,0.200,1.000,-0.444,-0.329,-0.284
32,0.500,1.000,1.000,0.400,0.000,-0.444,-0.329,-0.290
32,0.500,1.000,1.000,0.400,0.200,-0.444,-0.329,-0.289
32,0.500,1.000,1.000,0.400,0.400,-0.444,-0.329,-0.288
32,0.500,1.000,1.000,0.400,0.600,-0.444,-0.329,-0.288
32,0.500,1.000,1.000,0.400,0.800,-0.444,-0.329,-0.287
32,0.500,1.000,1.000,0.400,1.000,-0.444,-0.329,-0.286
32,0.500,1.000,1.000,0.600,0.000,-0.444,-0.329,-0.291
32,0.500,1.000,1.000,0.600,0.200,-0.444,-0.329,-0.290
32,0.500,1.000,1.000,0.600,0.400,-0.444,-0.329,-0.290
32,0.500,1.000,1.000,0.600,0.600,-0.444,-0.329,-0.289
32,0.500,1.000,1.000,0.600,0.800,-0.444,-0.329,-0.288
32,0.500,1.000,1.000,0.600,1.000,-0.444,-0.329,-0.287
32,0.500,1.000,1.000,0.800,0.000,-0.444,-0.329,-0.292
32,0.500,1.000,1.000,0.800,0.200,-0.444,-0.329,-0.291
32,0.500,1.000,1.000,0.800,0.400,-0.444,-0.329,-0.290
32,0.500,1.000,1.000,0.800,0.600,-0.444,-0.329,-0.290
32,0.500,1.000,1.000,0.800,0.800,-0.444,-0.329,-0.289
32,0.500,1.000,1.000,0.800,1.000,-0.444,-0.329,-0.288
32,0.500,1.000,1.000,1.000,0.000,-0.444,-0.329,-0.292
32,0.500,1.000,1.000,1.000,0.200,-0.444,-0.329,-0.291
32,0.500,1.000,1.000,1.000,0.400,-0.444,-0.329,-0.290
32,0.500,1.000,1.000,1.000,0.600,-0.444,-0.329,-0.290
32,0.500,1.000,1.000,1.000,0.800,-0.444,-0.329,-0.289
32,0.500,1.000,1.000,1.000,1.000,-0.444,-0.329,-0.289
32,0.600,0.000,0.000,0.000,0.000,-0.444,-0.329,-0.309
32,0.600,0.000,0.000,0.000,0.200,-0.444,-0.329,-0.309
32,0.600,0.000,0.000,0.000,0.400,-0.444,-0.329,-0.309
32,0.600,0.000,0.000,0.000,0.600,-0.444,-0.329,-0.309
32,0.600,0.000,0.000,0.000,0.800,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.000,1.000,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.200,0.000,-0.444,-0.329,-0.309
32,0.600,0.000,0.000,0.200,0.200,-0.444,-0.329,-0.309
32,0.600,0.000,0.000,0.200,0.400,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.200,0.600,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.200,0.800,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.200,1.000,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.400,0.000,-0.444,-0.329,-0.309
32,0.600,0.000,0.000,0.400,0.200,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.400,0.400,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.400,0.600,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.400,0.800,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.400,1.000,-0.444,-0.329,-0.311
32,0.600,0.000,0.000,0.600,0.000,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.600,0.200,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.600,0.400,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.600,0.600,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.600,0.800,-0.444,-0.329,-0.311
32,0.600,0.000,0.000,0.600,1.000,-0.444,-0.329,-0.311
32,0.600,0.000,0.000,0.800,0.000,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.800,0.200,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.800,0.400,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,0.800,0.600,-0.444,-0.329,-0.311
32,0.600,0.000,0.000,0.800,0.800,-0.444,-0.329,-0.311
32,0.600,0.000,0.000,0.800,1.000,-0.444,-0.329,-0.311
32,0.600,0.000,0.000,1.000,0.000,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,1.000,0.200,-0.444,-0.329,-0.310
32,0.600,0.000,0.000,1.000,0.400,-0.444,-0.329,-0.311
32,0.600,0.000,0.000,1.000,0.600,-0.444,-0.329,-0.311
32,0.600,0.000,0.000,1.000,0.800,-0.444,-0.329,-0.311
32,0.600,0.000,0.000,1.000,1.000,-0.444,-0.329,-0.312
32,0.600,0.000,0.200,0.000,0.000,-0.444,-0.329,-0.315
32,0.600,0.000,0.200,0.000,0.200,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.000,0.400,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.000,0.600,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.000,0.800,-0.444,-0.329,-0.315
32,0.600,0.000,0.200,0.000,1.000,-0.444,-0.329,-0.313
32,0.600,0.000,0.200,0.200,0.000,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.200,0.200,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.200,0.400,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.200,0.600,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.200,0.800,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.200,1.000,-0.444,-0.329,-0.315
32,0.600,0.000,0.200,0.400,0.000,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.400,0.200,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.400,0.400,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.400,0.600,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.400,0.800,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.400,1.000,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.600,0.000,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.600,0.200,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.600,0.400,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.600,0.600,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.600,0.800,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.600,1.000,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.800,0.000,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.800,0.200,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,0.800,0.400,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.800,0.600,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.800,0.800,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,0.800,1.000,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,1.000,0.000,-0.444,-0.329,-0.316
32,0.600,0.000,0.200,1.000,0.200,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,1.000,0.400,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,1.000,0.600,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,1.000,0.800,-0.444,-0.329,-0.317
32,0.600,0.000,0.200,1.000,1.000,-0.444,-0.329,-0.318
32,0.600,0.000,0.400,0.000,0.000,-0.444,-0.329,-0.315
32,0.600,0.000,0.400,0.000,0.200,-0.444,-0.329,-0.313
32,0.600,0.000,0.400,0.000,0.400,-0.444,-0.329,-0.311
32,0.600,0.000,0.400,0.000,0.600,-0.444,-0.329,-0.309
32,0.600,0.000,0.400,0.000,0.800,-0.444,-0.329,-0.307
32,0.600,0.000,0.400,0.000,1.000,-0.444,-0.329,-0.305
32,0.600,0.000,0.400,0.200,0.000,-0.444,-0.329,-0.316
32,0.600,0.000,0.400,0.200,0.200,-0.444,-0.329,-0.314
32,0.600,0.000,0.400,0.200,0.400,-0.444,-0.329,-0.312
32,0.600,0.000,0.400,0.200,0.600,-0.444,-0.329,-0.310
32,0.600,0.000,0.400,0.200,0.800,-0.444,-0.329,-0.308
32,0.600,0.000,0.400,0.200,1.000,-0.444,-0.329,-0.306
32,0.600,0.000,0.400,0.400,0.000,-0.444,-0.329,-0.317
32,0.600,0.000,0.400,0.400,0.200,-0.444,-0.329,-0.315
32,0.600,0.000,0.400,0.400,0.400,-0.444,-0.329,-0.313
32,0.600,0.000,0.400,0.400,0.600,-0.444,-0.329,-0.311
32,0.600,0.000,0.400,0.400,0.800,-0.444,-0.329,-0.309
32,0.600,0.000,0.400,0.400,1.000,-0.444,-0.329,-0.308
32,0.600,0.000,0.400,0.600,0.000,-0.444,-0.329,-0.317
32,0.600,0.000,0.400,0.600,0.200,-0.444,-0.329,-0.316
32,0.600,0.000,0.400,0.600,0.400,-0.444,-0.329,-0.314
32,0.600,0.000,0.400,0.600,0.600,-0.444,-0.329,-0.312
32,0.600,0.000,0.400,0.600,0.800,-0.444,-0.329,-0.310
32,0.600,0.000,0.400,0.600,1.000,-0.444,-0.329,-0.309
32,0.600,0.000,0.400,0.800,0.000,-0.444,-0.329,-0.317
32,0.600,0.000,0.400,0.800,0.200,-0.444,-0.329,-0.316
32,0.600,0.000,0.400,0.800,0.400,-0.444,-0.329,-0.314
32,0.600,0.000,0.400,0.800,0.600,-0.444,-0.329,-0.313
32,0.600,0.000,0.400,0.800,0.800,-0.444,-0.329,-0.311
32,0.600,0.000,0.400,0.800,1.000,-0.444,-0.329,-0.309
32,0.600,0.000,0.400,1.000,0.000,-0.444,-0.329,-0.317
32,0.600,0.000,0.400,1.000,0.200,-0.444,-0.329,-0.316
32,0.600,0.000,0.400,1.000,0.400,-0.444,-0.329,-0.314
32,0.600,0.000,0.400,1.000,0.600,-0.444,-0.329,-0.313
32,0.600,0.000,0.400,1.000,0.800,-0.444,-0.329,-0.311
32,0.600,0.000,0.400,1.000,1.000,-0.444,-0.329,-0.310
32,0.600,0.000,0.600,0.000,0.000,-0.444,-0.329,-0.311
32,0.600,0.000,0.600,0.000,0.200,-0.444,-0.329,-0.308
32,0.600,0.000,0.600,0.000,0.400,-0.444,-0.329,-0.306
32,0.600,0.000,0.600,0.000,0.600,-0.444,-0.329,-0.303
32,0.600,0.000,0.600,0.000,0.800,-0.444,-0.329,-0.301
32,0.600,0.000,0.600,0.000,1.000,-0.444,-0.329,-0.298
32,0.600,0.000,0.600,0.200,0.000,-0.444,-0.329,-0.312
32,0.600,0.000,0.600,0.200,0.200,-0.444,-0.329,-0.309
32,0.600,0.000,0.600,0.200,0.400,-0.444,-0.329,-0.307
32,0.600,0.000,0.600,0.200,0.600,-0.444,-0.329,-0.305
32,0.600,0.000,0.600,0.200,0.800,-0.444,-0.329,-0.302
32,0.600,0.000,0.600,0.200,1.000,-0.444,-0.329,-0.300
32,0.600,0.000,0.600,0.400,0.000,-0.444,-0.329,-0.313
32,0.600,0.000,0.600,0.400,0.200,-0.444,-0.329,-0.310
32,0.600,0.000,0.600,0.400,0.400,-0.444,-0.329,-0.308
32,0.600,0.000,0.600,0.400,0.600,-0.444,-0.329,-0.306
32,0.600,0.000,0.600,0.400,0.800,-0.444,-0.329,-0.304
32,0.600,0.000,0.600,0.400,1.000,-0.444,-0.329,-0.301
32,0.600,0.000,0.600,0.600,0.000,-0.444,-0.329,-0.313
32,0.600,0.000,0.600,0.600,0.200,-0.444,-0.329,-0.311
32,0.600,0.000,0.600,0.600,0.400,-0.444,-0.329,-0.309
32,0.600,0.000,0.600,0.600,0.600,-0.444,-0.329,-0.307
32,0.600,0.000,0.600,0.600,0.800,-0.444,-0.329,-0.305
32,0.600,0.000,0.600,0.600,1.000,-0.444,-0.329,-0.303
32,0.600,0.000,0.600,0.800,0.000,-0.444,-0.329,-0.313
32,0.600,0.000,0.600,0.800,0.200,-0.444,-0.329,-0.311
32,0.600,0.000,0.600,0.800,0.400,-0.444,-0.329,-0.309
32,0.600,0.000,0.600,0.800,0.600,-0.444,-0.329,-0.307
32,0.600,0.000,0.600,0.800,0.800,-0.444,-0.329,-0.305
32,0.600,0.000,0.600,0.800,1.000,-0.444,-0.329,-0.303
32,0.600,0.000,0.600,1.000,0.000,-0.444,-0.329,-0.313
32,0.600,0.000,0.600,1.000,0.200,-0.444,-0.329,-0.311
32,0.600,0.000,0.600,1.000,0.400,-0.444,-0.329,-0.310
32,0.600,0.000,0.600,1.000,0.600,-0.444,-0.329,-0.308
32,0.600,0.000,0.600,1.000,0.800,-0.444,-0.329,-0.306
32,0.600,0.000,0.600,1.000,1.000,-0.444,-0.329,-0.304
32,0.600,0.000,0.800,0.000,0.000,-0.444,-0.329,-0.307
32,0.600,0.000,0.800,0.000,0.200,-0.444,-0.329,-0.304
32,0.600,0.000,0.800,0.000,0.400,-0.444,-0.329,-0.301
32,0.600,0.000,0.800,0.000,0.600,-0.444,-0.329,-0.299
32,0.600,0.000,0.800,0.000,0.800,-0.444,-0.329,-0.296
32,0.600,0.000,0.800,0.000,1.000,-0.444,-0.329,-0.294
32,0.600,0.000,0.800,0.200,0.000,-0.444,-0.329,-0.308
32,0.600,0.000,0.800,0.200,0.200,-0.444,-0.329,-0.306
32,0.600,0.000,0.800,0.200,0.400,-0.444,-0.329,-0.303
32,0.600,0.000,0.800,0.200,0.600,-0.444,-0.329,-0.300
32,0.600,0.000,0.800,0.200,0.800,-0.444,-0.329,-0.298
32,0.600,0.000,0.800,0.200,1.000,-0.444,-0.329,-0.295
32,0.600,0.000,0.800,0.400,0.000,-0.444,-0.329,-0.309
32,0.600,0.000,0.800,0.400,0.200,-0.444,-0.329,-0.306
32,0.600,0.000,0.800,0.400,0.400,-0.444,-0.329,-0.304
32,0.600,0.000,0.800,0.400,0.600,-0.444,-0.329,-0.301
32,0.600,0.000,0.800,0.400,0.800,-0.444,-0.329,-0.299
32,0.600,0.000,0.800,0.400,1.000,-0.444,-0.329,-0.297
32,0.600,0.000,0.800,0.600,0.000,-0.444,-0.329,-0.310
32,0.600,0.000,0.800,0.600,0.200,-0.444,-0.329,-0.307
32,0.600,0.000,0.800,0.600,0.400,-0.444,-0.329,-0.305
32,0.600,0.000,0.800,0.600,0.600,-0.444,-0.329,-0.302
32,0.600,0.000,0.800,0.600,0.800,-0.444,-0.329,-0.300
32,0.600,0.000,0.800,0.600,1.000,-0.444,-0.329,-0.298
32,0.600,0.000,0.800,0.800,0.000,-0.444,-0.329,-0.310
32,0.600,0.000,0.800,0.800,0.200,-0.444,-0.329,-0.307
32,0.600,0.000,0.800,0.800,0.400,-0.444,-0.329,-0.305
32,0.600,0.000,0.800,0.800,0.600,-0.444,-0.329,-0.303
32,0.600,0.000,0.800,0.800,0.800,-0.444,-0.329,-0.301
32,0.600,0.000,0.800,0.800,1.000,-0.444,-0.329,-0.298
32,0.600,0.000,0.800,1.000,0.000,-0.444,-0.329,-0.310
32,0.600,0.000,0.800,1.000,0.200,-0.444,-0.329,-0.307
32,0.600,0.000,0.800,1.000,0.400,-0.444,-0.329,-0.305
32,0.600,0.000,0.800,1.000,0.600,-0.444,-0.329,-0.303
32,0.600,0.000,0.800,1.000,0.800,-0.444,-0.329,-0.301
32,0.600,0.000,0.800,1.000,1.000,-0.444,-0.329,-0.299
32,0.600,0.000,1.000,0.000,0.000,-0.444,-0.329,-0.293
32,0.600,0.000,1.000,0.000,0.200,-0.444,-0.329,-0.293
32,0.600,0.000,1.000,0.000,0.400,-0.444,-0.329,-0.292
32,0.600,0.000,1.000,0.000,0.600,-0.444,-0.329,-0.292
32,0.600,0.000,1.000,0.000,0.800,-0.444,-0.329,-0.291
32,0.600,0.000,1.000,0.000,1.000,-0.444,-0.329,-0.290
32,0.600,0.000,1.000,0.200,0.000,-0.444,-0.329,-0.294
32,0.600,0.000,1.000,0.200,0.200,-0.444,-0.329,-0.294
32,0.600,0.000,1.000,0.200,0.400,-0.444,-0.329,-0.293
32,0.600,0.000,1.000,0.200,0.600,-0.444,-0.329,-0.293
32,0.600,0.000,1.000,0.200,0.800,-0.444,-0.329,-0.292
32,0.600,0.000,1.000,0.200,1.000,-0.444,-0.329,-0.291
32,0.600,0.000,1.000,0.400,0.000,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,0.400,0.200,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,0.400,0.400,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,0.400,0.600,-0.444,-0.329,-0.294
32,0.600,0.000,1.000,0.400,0.800,-0.444,-0.329,-0.294
32,0.600,0.000,1.000,0.400,1.000,-0.444,-0.329,-0.293
32,0.600,0.000,1.000,0.600,0.000,-0.444,-0.329,-0.296
32,0.600,0.000,1.000,0.600,0.200,-0.444,-0.329,-0.296
32,0.600,0.000,1.000,0.600,0.400,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,0.600,0.600,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,0.600,0.800,-0.444,-0.329,-0.294
32,0.600,0.000,1.000,0.600,1.000,-0.444,-0.329,-0.294
32,0.600,0.000,1.000,0.800,0.000,-0.444,-0.329,-0.296
32,0.600,0.000,1.000,0.800,0.200,-0.444,-0.329,-0.296
32,0.600,0.000,1.000,0.800,0.400,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,0.800,0.600,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,0.800,0.800,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,0.800,1.000,-0.444,-0.329,-0.294
32,0.600,0.000,1.000,1.000,0.000,-0.444,-0.329,-0.296
32,0.600,0.000,1.000,1.000,0.200,-0.444,-0.329,-0.296
32,0.600,0.000,1.000,1.000,0.400,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,1.000,0.600,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,1.000,0.800,-0.444,-0.329,-0.295
32,0.600,0.000,1.000,1.000,1.000,-0.444,-0.329,-0.294
32,0.600,0.200,0.000,0.000,0.000,-0.444,-0.329,-0.309
32,0.600,0.200,0.000,0.000,0.200,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.000,0.400,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.000,0.600,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.000,0.800,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.000,1.000,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.200,0.000,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.200,0.200,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.200,0.400,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.200,0.600,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.200,0.800,-0.444,-0.329,-0.311
32,0.600,0.200,0.000,0.200,1.000,-0.444,-0.329,-0.311
32,0.600,0.200,0.000,0.400,0.000,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.400,0.200,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.400,0.400,-0.444,-0.329,-0.310
32,0.600,0.200,0.000,0.400,0.600,-0.444,-0.329,-0.311
